t,strain,damage,stress,temperature
304.0687806449351,1.3585654831392644e-20,8.609472969642636e-45,120.80545606199966,945.9231584749024
304.9424756869983,1.3730587010635978e-20,1.0711040366396484e-44,120.80545606199966,945.9231584749024
305.51229044452236,1.2737959411434674e-20,7.827629518450266e-45,120.80545606199966,945.9231584749024
307.0722714688176,1.4938918110005128e-20,1.1836755676737301e-44,120.80545606199966,945.9231584749024
307.6806092037854,1.3335210028230171e-20,6.150836494021052e-45,120.80545606199966,945.9231584749024
309.04514901613834,1.2871148851280448e-20,1.1372547675787635e-44,120.80545606199966,945.9231584749024
309.67153416787943,1.4265710239895236e-20,5.18025801179988e-45,120.80545606199966,945.9231584749024
311.039386230557,1.5440739838402593e-20,8.868638006288738e-45,120.80545606199966,945.9231584749024
312.03109304005017,1.3282064300924402e-20,1.4343865373557577e-44,120.80545606199966,945.9231584749024
312.76865139369994,1.4815781052587514e-20,1.2130954071721954e-44,120.80545606199966,945.9231584749024
313.8621074026379,1.5994499039603513e-20,1.691877942480797e-44,120.80545606199966,945.9231584749024
314.7801469654913,1.5248276547314703e-20,4.814985551993974e-45,120.80545606199966,945.9231584749024
315.99015249688597,1.4805628433493132e-20,1.7217448517235922e-44,120.80545606199966,945.9231584749024
317.25377362767045,1.5703102864241532e-20,9.537482507664282e-45,120.80545606199966,945.9231584749024
318.09385753250564,1.4474997453104385e-20,1.3372238583910564e-44,120.80545606199966,945.9231584749024
319.00450251978884,1.3500761232369189e-20,7.418379173431921e-45,120.80545606199966,945.9231584749024
320.0125271700376,1.4748461325631757e-20,8.95056143344558e-45,120.80545606199966,945.9231584749024
320.9304163426781,1.4150978139761172e-20,1.289435142404359e-44,120.80545606199966,945.9231584749024
322.2232726097063,1.446448345859294e-20,1.21633083693344e-44,120.80545606199966,945.9231584749024
322.9482666058131,1.3655230269099763e-20,8.482699174260933e-45,120.80545606199966,945.9231584749024
324.2421247998303,1.544817265063161e-20,1.5186720898127011e-44,120.80545606199966,945.9231584749024
324.9146083149163,1.451478090459001e-20,8.227459251599645e-45,120.80545606199966,945.9231584749024
326.1136436826523,1.5025050596637203e-20,1.0729780649770768e-44,120.80545606199966,945.9231584749024
327.10684332600454,1.596823769447703e-20,8.44594556848746e-45,120.80545606199966,945.9231584749024
328.2068782746869,1.456554611936193e-20,5.102739789245862e-45,120.80545606199966,945.9231584749024
328.54922844344503,1.5313129452885465e-20,1.844838909608812e-44,120.80545606199966,945.9231584749024
330.3562702435502,1.59874604332963e-20,1.3209353674083428e-44,120.80545606199966,945.9231584749024
331.0682668324722,1.635607685316758e-20,1.3844314329374106e-44,120.80545606199966,945.9231584749024
331.6608940954451,1.2068452318287374e-20,1.5035613268884026e-44,120.80545606199966,945.9231584749024
333.37524256548147,1.4749734995618583e-20,1.2882697599593573e-44,120.80545606199966,945.9231584749024
334.28278455532137,1.551019508704029e-20,1.1880299378144494e-44,120.80545606199966,945.9231584749024
334.6172939476457,1.5866145365266502e-20,1.5078867141079137e-44,120.80545606199966,945.9231584749024
335.9479204922741,1.506277011912063e-20,8.373396670573059e-45,120.80545606199966,945.9231584749024
336.6214489857661,1.5306801810946108e-20,7.444535720561107e-45,120.80545606199966,945.9231584749024
337.9429358889635,1.7620701155524242e-20,1.6089300042978598e-44,120.80545606199966,945.9231584749024
338.92157132015706,1.5405967003566824e-20,8.598754805708265e-45,120.80545606199966,945.9231584749024
340.29592268605643,1.4735119097544646e-20,1.347621655043374e-44,120.80545606199966,945.9231584749024
340.6698349069742,1.5147727270856796e-20,1.0340329737479653e-44,120.80545606199966,945.9231584749024
342.14787138380234,1.603793939964932e-20,1.3156720516009324e-44,120.80545606199966,945.9231584749024
342.7448781398631,1.6350458424698617e-20,1.4263983649759845e-44,120.80545606199966,945.9231584749024
343.87574589394006,1.5071270183954406e-20,1.8955233562475315e-44,120.80545606199966,945.9231584749024
345.2073415287099,1.652288412052189e-20,8.180118117764643e-45,120.80545606199966,945.9231584749024
346.148049467706,1.4618576673751503e-20,2.100960311570202e-44,120.80545606199966,945.9231584749024
347.31179734032463,1.4787275426814926e-20,1.461346208455594e-44,120.80545606199966,945.9231584749024
347.9688983416456,1.428568469562834e-20,7.435655567367471e-45,120.80545606199966,945.9231584749024
349.0869662259293,1.574319792453686e-20,5.455820774595527e-45,120.80545606199966,945.9231584749024
350.14062827204464,1.659574030105345e-20,1.2135548248756754e-44,120.80545606199966,945.9231584749024
350.76645645411236,1.6001878334619634e-20,1.3776054987844116e-44,120.80545606199966,945.9231584749024
352.05026590028024,1.6339196810871343e-20,1.1592415133001997e-44,120.80545606199966,945.9231584749024
353.0876169553317,1.589842832874701e-20,1.6421932830415741e-44,120.80545606199966,945.9231584749024
353.74432394997547,1.5571879515004233e-20,9.448331071183123e-45,120.80545606199966,945.9231584749024
355.1604293558786,1.487171462356847e-20,1.40210932089769e-44,120.80545606199966,945.9231584749024
356.09956269139684,1.387891516341487e-20,1.4556183714895822e-44,120.80545606199966,945.9231584749024
357.3137019933894,1.8014139753159592e-20,1.7252408527242178e-44,120.80545606199966,945.9231584749024
358.21398144502,1.6025495916542087e-20,9.948159888899025e-45,120.80545606199966,945.9231584749024
358.86150218439286,1.5399792555209744e-20,6.740403706054542e-45,120.80545606199966,945.9231584749024
360.9950026279848,1.6836184120765338e-20,1.308540842629807e-44,120.80545606199966,945.9231584749024
361.65880475619184,1.6049582173583634e-20,1.4561695859372912e-44,120.80545606199966,945.9231584749024
363.0779197668831,1.600482792312669e-20,1.2851354699348371e-44,120.80545606199966,945.9231584749024
363.821547015728,1.688696921647786e-20,2.3385211076732147e-44,120.80545606199966,945.9231584749024
364.83720239338965,1.5333611785718372e-20,1.5336119497682945e-44,120.80545606199966,945.9231584749024
365.98775580361433,1.5660649509124652e-20,1.011754547673799e-44,120.80545606199966,945.9231584749024
366.5336308566162,1.6577927080095145e-20,1.4272542098512375e-44,120.80545606199966,945.9231584749024
367.6788287722452,1.5617493717584614e-20,1.2024450990049715e-44,120.80545606199966,945.9231584749024
369.22912335616843,1.6180100594459492e-20,1.815589021386041e-44,120.80545606199966,945.9231584749024
370.02846761889754,1.65579391791331e-20,1.542178841851185e-44,120.80545606199966,945.9231584749024
371.20329124540905,1.696791371044297e-20,1.5477279623436906e-44,120.80545606199966,945.9231584749024
371.4819681852712,1.5992782227082197e-20,1.6877287751843086e-44,120.80545606199966,945.9231584749024
372.8627172124206,1.6338238165790173e-20,1.4128397585933755e-44,120.80545606199966,945.9231584749024
373.9698210932376,1.534768634274677e-20,1.697491228909579e-44,120.80545606199966,945.9231584749024
374.8593184774805,1.6669724285892965e-20,9.57932923658864e-45,120.80545606199966,945.9231584749024
375.850086089956,1.6814583185264348e-20,1.9581524882747474e-44,120.80545606199966,945.9231584749024
376.88579631488636,1.73440982127921e-20,1.6961806769244548e-44,120.80545606199966,945.9231584749024
378.1177274332414,1.6515319686916166e-20,1.846774239342745e-44,120.80545606199966,945.9231584749024
379.2225907270493,1.8208840529889026e-20,1.1372949567231863e-44,120.80545606199966,945.9231584749024
380.10882099131436,1.699525331342648e-20,1.2432621871940325e-44,120.80545606199966,945.9231584749024
380.9418746133775,1.6847971364664218e-20,8.378043696789669e-45,120.80545606199966,945.9231584749024
382.154701012366,1.653526119269454e-20,2.0031888085686758e-44,120.80545606199966,945.9231584749024
382.8801038489306,1.7069312709409113e-20,1.5817946369200816e-44,120.80545606199966,945.9231584749024
383.92088977057597,1.8462001723579484e-20,1.2076617882816441e-44,120.80545606199966,945.9231584749024
385.2875508795507,1.5952892362490835e-20,1.810908972661031e-44,120.80545606199966,945.9231584749024
385.99686891847495,1.7296773451023706e-20,1.63823173002463e-44,120.80545606199966,945.9231584749024
387.2457523256874,1.6128541328560165e-20,4.8232088269501993e-45,120.80545606199966,945.9231584749024
388.0398862109971,1.6191808148632627e-20,1.1542685253027533e-44,120.80545606199966,945.9231584749024
389.2578500087648,1.7881234845527197e-20,2.1365217818787667e-44,120.80545606199966,945.9231584749024
390.1314911153896,1.706316944203184e-20,2.2242704476982352e-44,120.80545606199966,945.9231584749024
391.12676194125197,1.7419073985537914e-20,2.1301424278476644e-44,120.80545606199966,945.9231584749024
391.62954887500666,1.7983028853044847e-20,1.9686670587579256e-44,120.80545606199966,945.9231584749024
392.8387422323257,1.7965321170883572e-20,1.6292487048997488e-44,120.80545606199966,945.9231584749024
393.8639250341279,1.6815387293113064e-20,2.369821556928583e-44,120.80545606199966,945.9231584749024
395.11348734720013,1.8822032201247408e-20,1.856181438863049e-44,120.80545606199966,945.9231584749024
396.07670929410347,1.755233693993436e-20,2.6555692589695834e-44,120.80545606199966,945.9231584749024
397.1670619274451,1.9115728072510126e-20,1.750749414242513e-44,120.80545606199966,945.9231584749024
397.7988778131651,1.748533759389786e-20,1.6232498592304616e-44,120.80545606199966,945.9231584749024
398.8561257976559,1.832152997842933e-20,1.598659355081426e-44,120.80545606199966,945.9231584749024
400.2942316483538,1.7388382231314467e-20,1.8476397750003577e-44,120.80545606199966,945.9231584749024
401.18687721814575,1.7336115461859456e-20,1.7636001685179152e-44,120.80545606199966,945.9231584749024
401.97596071820885,1.799930459408489e-20,1.4380248224224742e-44,120.80545606199966,945.9231584749024
402.9213401206302,1.8691667019514916e-20,1.845382840290746e-44,120.80545606199966,945.9231584749024
403.9348319218404,2.022605047307574e-20,1.4847951498441154e-44,120.80545606199966,945.9231584749024
405.05803005478555,1.754627153755832e-20,1.6398033539937298e-44,120.80545606199966,945.9231584749024
405.9021404567171,1.8318555762221324e-20,1.3428452457000906e-44,120.80545606199966,945.9231584749024
407.2416369561377,1.793946013989922e-20,2.2935822647987375e-44,120.80545606199966,945.9231584749024
408.12101671528353,1.772389486710433e-20,1.2484420035524452e-44,120.80545606199966,945.9231584749024
408.85597805571496,1.8152469016702754e-20,1.80508652702202e-44,120.80545606199966,945.9231584749024
409.74468010110246,1.7874520360113006e-20,1.0571927976216188e-44,120.80545606199966,945.9231584749024
411.1178354089984,1.8126469681944586e-20,1.1432737234741772e-44,120.80545606199966,945.9231584749024
412.0171878905812,1.644976746660891e-20,1.6853084540404983e-44,120.80545606199966,945.9231584749024
413.49452103095916,1.8226144130413538e-20,2.2834436584505725e-44,120.80545606199966,945.9231584749024
414.6096756650674,1.8024809884450585e-20,1.14154968602149e-44,120.80545606199966,945.9231584749024
416.2056053779667,1.8879185168415572e-20,1.6443023466360034e-44,120.80545606199966,945.9231584749024
417.07217979003735,1.8749622753238275e-20,1.7442951228399393e-44,120.80545606199966,945.9231584749024
417.559248492179,1.8597867790937462e-20,1.1265478697598827e-44,120.80545606199966,945.9231584749024
418.9648651806248,1.8751689962461915e-20,2.370950317821496e-44,120.80545606199966,945.9231584749024
420.04012295265346,1.81590050059775e-20,1.8843968863507785e-44,120.80545606199966,945.9231584749024
421.0429572811733,1.730519461548236e-20,1.8515681764209074e-44,120.80545606199966,945.9231584749024
422.0856683437966,1.9578768517007722e-20,1.8501054437921498e-44,120.80545606199966,945.9231584749024
423.0481788596547,1.9253513528185978e-20,1.8038470419189528e-44,120.80545606199966,945.9231584749024
424.0413169182751,1.9931264713344887e-20,2.4483642328972264e-44,120.80545606199966,945.9231584749024
425.1123714265306,1.9058522651888492e-20,1.4786613209464847e-44,120.80545606199966,945.9231584749024
425.7686505856442,1.8615663556095773e-20,1.7723584928477875e-44,120.80545606199966,945.9231584749024
426.98042131570253,2.0384366920335742e-20,2.2148822799915284e-44,120.80545606199966,945.9231584749024
428.2796083950741,1.939536088146811e-20,1.6843353973153394e-44,120.80545606199966,945.9231584749024
429.16124157213216,1.9629118678707227e-20,1.94078196610423e-44,120.80545606199966,945.9231584749024
431.15179820796726,1.89450665119296e-20,1.8054325696533578e-44,120.80545606199966,945.9231584749024
432.2207865058612,2.0268910932238383e-20,1.352036260492454e-44,120.80545606199966,945.9231584749024
433.13604757132003,1.854106718864181e-20,1.73832194391223e-44,120.80545606199966,945.9231584749024
434.12593598255495,1.9114387909659536e-20,2.1981803640959971e-44,120.80545606199966,945.9231584749024
435.27280675032085,2.007711076471025e-20,2.2141740451126645e-44,120.80545606199966,945.9231584749024
435.8852604979386,1.994943205734544e-20,1.2040616702270922e-44,120.80545606199966,945.9231584749024
436.8790064450206,2.0201326222098717e-20,2.347229749368093e-44,120.80545606199966,945.9231584749024
438.04548459141006,2.1106692313190083e-20,2.164163595173636e-44,120.80545606199966,945.9231584749024
439.03528347055044,1.9743753175847226e-20,1.8508466961505218e-44,120.80545606199966,945.9231584749024
439.7495857680684,1.767142852734512e-20,2.6558569762890545e-44,120.80545606199966,945.9231584749024
440.80255180541326,1.9116437732823252e-20,1.932358766805007e-44,120.80545606199966,945.9231584749024
442.1386181049425,2.023758365214431e-20,1.6344014016666086e-44,120.80545606199966,945.9231584749024
443.0156251573172,2.0090311678747936e-20,2.6912224390752277e-44,120.80545606199966,945.9231584749024
443.9497288711615,2.0943042288807907e-20,1.977172150667859e-44,120.80545606199966,945.9231584749024
445.45293193056875,2.018954820490198e-20,2.0912516955422208e-44,120.80545606199966,945.9231584749024
445.9393475676243,2.0088207159899294e-20,2.658603601455755e-44,120.80545606199966,945.9231584749024
447.1794429147186,1.9735881252616634e-20,2.231456447535543e-44,120.80545606199966,945.9231584749024
448.02802570837315,2.0055188904991635e-20,2.303336373713551e-44,120.80545606199966,945.9231584749024
448.71967236278704,1.867722677983814e-20,2.439383158246966e-44,120.80545606199966,945.9231584749024
449.99551765544436,1.9353255525199803e-20,2.6504353057987337e-44,120.80545606199966,945.9231584749024
451.8850827069632,1.8632858392528675e-20,2.6402205735799147e-44,120.80545606199966,945.9231584749024
452.63392767640886,2.0166032333269855e-20,2.0780793645920888e-44,120.80545606199966,945.9231584749024
453.92763026451917,2.098800415620436e-20,2.4614413822113024e-44,120.80545606199966,945.9231584749024
454.96784838621505,2.0373963156713573e-20,2.6548582597231264e-44,120.80545606199966,945.9231584749024
455.95989371671664,2.1014195530102488e-20,1.780014832338138e-44,120.80545606199966,945.9231584749024
456.8645949959222,2.173835281868751e-20,2.8992296231771214e-44,120.80545606199966,945.9231584749024
458.2418465594995,1.9870636265814484e-20,2.1259011173885947e-44,120.80545606199966,945.9231584749024
458.9981221619812,2.2184489124642412e-20,2.1966105967640833e-44,120.80545606199966,945.9231584749024
